0.00022407183050317868,-0.012565380355492891,1.1257190300241757
0.00022381595520378893,-0.01237343737607939,1.1257118647432378
0.0002235600923746148,-0.01218101156650025,1.1257047021800566
0.00022330424571682028,-0.011988104998581203,1.125697542439009
0.00022304841893724253,-0.011794719753776932,1.1256903856243172
0.00022279261574834717,-0.011600857923154522,1.1256832318400423
0.00022253683986818334,-0.011406521607376758,1.125676081190077
0.00022228109502033867,-0.011211712916685247,1.1256689337781398
0.00022202538493389402,-0.011016433970883397,1.1256617897077672
0.00022176971334337818,-0.010820686899319214,1.1256546490823076
0.00022151408398872222,-0.010624473840867949,1.125647512004914
0.00022125850061521397,-0.010427796943914582,1.1256403785785376
0.00022100296697345208,-0.01023065836633614,1.1256332489059206
0.00022074748681930002,-0.010033060275483861,1.1256261230895899
0.00022049206391384002,-0.009835004848165182,1.1256190012318494
0.00022023670202332672,-0.009636494270625578,1.1256118834347741
0.00021998140491914073,-0.009437530738530238,1.1256047698002027
0.00021972617637774206,-0.009238116456945571,1.125597660429731
0.00021947102018062337,-0.009038253640320557,1.1255905554247048
0.000219215940114263,-0.008837944512467935,1.125583454886213
0.00021896093997007804,-0.00863719130654523,1.125576358915081
0.00021870602354437702,-0.008435996265035616,1.1255692676118636
0.00021845119463831267,-0.008234361639728616,1.1255621810768388
0.0002181964570578343,-0.008032289691700646,1.1255550994099996
0.00021794181461364028,-0.007829782691295395,1.1255480227110484
0.00021768727112113018,-0.007626842918104039,1.125540951079389
0.0002174328304003568,-0.007423472660945302,1.125533884614121
0.0002171784962759782,-0.00721967421784535,1.1255268234140317
0.00021692427257720932,-0.00701544989601752,1.1255197675775899
0.00021667016313777371,-0.0068108020118418985,1.1255127172029387
0.00021641617179585495,-0.006605732890844731,1.1255056723878887
0.00021616230239404803,-0.0064002448676776695,1.1254986332299113
0.00021590855877931048,-0.006194340286096865,1.1254915998261315
0.00021565494480291344,-0.005988021498941895,1.125484572273321
0.0002154014643203926,-0.005781290868114528,1.125477550667892
0.00021514812119149886,-0.005574150764557333,1.1254705351058891
0.00021489491928014905,-0.005366603568232123,1.1254635256829832
0.00021464186245437634,-0.005158651668098242,1.1254565224944648
0.00021438895458628058,-0.004950297462090686,1.1254495256352361
0.00021413619955197854,-0.004741543357098071,1.1254425351998056
0.00021388360123155388,-0.0045323917689404315,1.12543555128228
0.0002136311635090071,-0.004322845122346869,1.1254285739763576
0.00021337889027220536,-0.004112905850933031,1.125421603375322
0.00021312678541283205,-0.0039025763971784343,1.1254146395720344
0.0002128748528263363,-0.0036918592124036303,1.1254076826589272
0.00021262309641188233,-0.0034807567567472046,1.1254007327279973
0.00021237152007229872,-0.003269271499142622,1.1253937898707989
0.00021212012771402747,-0.003057405917294909,1.1253868541784366
0.00021186892324707293,-0.0028451624976571785,1.125379925741559
0.00021161791058495064,-0.002632543735406994,1.1253730046503516
0.000211367093644636,-0.0024195521344225744,1.1253660909945296
0.00021111647634651281,-0.0022061902072588392,1.1253591848633318
0.0002108660626143217,-0.001992460475123297,1.1253522863455132
0.0002106158563751084,-0.0017783654678517724,1.1253453955293389
0.00021036586155917192,-0.0015639077238839747,1.1253385125025763
0.0002101160821000125,-0.0013490897902389092,1.1253316373524893
0.00020986652193427955,-0.0011339142224901285,1.1253247701658309
0.0002096171850017194,-0.0009183835847408263,1.1253179110288367
0.0002093680752451229,-0.0007025004495987725,1.1253110600272178
0.00020911919661027297,-0.0004862673981510901,1.1253042172461547
0.00020887055304589188,-0.00026968701993887494,1.1252973827702901
0.00020862214850358857,-5.2761912931656695e-05,1.1252905566837221
0.00020837398693780574,0.00016450531649829715,1.125283739069998
0.0002081260723057668,0.00038211205360183504,1.1252769300121066
0.0002078784085674228,0.0006000556752789324,1.1252701295924732
0.00020763099968539907,0.0008183335501048597,1.125263337892951
0.00020738384962494194,0.0010369430383565079,1.1252565549948161
0.0002071369623538651,0.0012558814920388696,1.1252497809787598
0.0002068903418424961,0.0014751462549116787,1.1252430159248823
0.00020664399206362245,0.0016947346625162043,1.125236259912686
0.00020639791699243786,0.001914644042202203,1.1252295130210692
0.00020615212060648812,0.002134871713155026,1.1252227753283193
0.0002059066068856171,0.0023554149864228814,1.125216046912106
0.00020566137981191233,0.002576271164944255,1.1252093278494755
0.00020541644336965082,0.0027974375435754835,1.125202618216843
0.00020517180154524446,0.0030189114091184847,1.1251959180899873
0.00020492745832718543,0.003240690040348643,1.125189227544043
0.00020468341770599148,0.0034627707080428474,1.125182546653495
0.00020443968367415112,0.00368515067500769,1.125175875492172
0.00020419626022606866,0.00390782719610781,1.1251692141332392
0.00020395315135800907,0.004130797518294402,1.1251625626491932
0.00020371036106804288,0.004354058880633871,1.1251559211118547
0.00020346789335599084,0.004577608514336643,1.1251492895923618
0.00020322575222336847,0.004801443642786134,1.125142668161165
0.0002029839416733306,0.005025561481567863,1.1251360568880193
0.0002027424657106157,0.005249959238498728,1.1251294558419793
0.00020250132834149007,0.005474634113656429,1.1251228650913918
0.0002022605335736921,0.005699583299409046,1.12511628470389
0.00020202008541637617,0.005924803980444769,1.1251097147463875
0.00020177998788005664,0.006150293333801779,1.1251031552850717
0.00020154024497655166,0.006376048528898283,1.1250966063853973
0.00020130086071892678,0.006602066727562703,1.1250900681120812
0.00020106183912143864,0.006828345084064007,1.1250835405290955
0.00020082318419947844,0.007054880745142204,1.1250770236996612
0.00020058489996951527,0.007281670850038982,1.125070517686243
0.00020034699044903942,0.007508712530528499,1.1250640225505424
0.00020010945965650553,0.007736002910948321,1.125057538353492
0.00019987231161127568,0.007963539108230519,1.1250510651552494
0.00019963555033356234,0.008191318231932906,1.1250446030151913
0.00019939917984437117,0.008419337384270434,1.1250381519919077
0.00019916320416544391,0.008647593660146726,1.1250317121431954
0.00019892762731920087,0.008876084147185773,1.1250252835260528
0.00019869245332868363,0.009104805925763772,1.1250188661966734
0.0001984576862174974,0.009333756069041108,1.1250124602104403
0.00019822333000975341,0.0095629316429945,1.1250060656219207
0.0001979893887300112,0.009792329706449275,1.1249996824848592
0.00019775586640322074,0.010021947311111806,1.1249933108521726
0.0001975227670546645,0.010251781501602088,1.1249869507759445
0.00019729009470989938,0.010481829315486463,1.1249806023074187
0.0001970578533946987,0.010712087783310498,1.1249742654969948
0.0001968260471349939,0.010942553928632004,1.1249679403942212
0.00019659467995681616,0.011173224768054197,1.1249616270477907
0.00019636375588623817,0.011404097311259017,1.1249553255055338
0.00019613327894931544,0.01163516856104058,1.124949035814414
0.00019590325317202784,0.011866435513338786,1.1249427580205225
0.00019567368258022086,0.012097895157273065,1.1249364921690717
0.00019544457119954683,0.01232954447517627,1.1249302383043904
0.00019521592305540617,0.012561380442628712,1.124923996469919
0.00019498774217288826,0.012793400028492349,1.1249177667082026
0.00019476003257671255,0.013025600194945102,1.1249115490608872
0.0001945327982911694,0.01325797789751533,1.1249053435687137
0.00019430604334006084,0.01349053008511644,1.1248991502715127
0.0001940797717466413,0.013723253700081641,1.124892969208199
0.00019385398753355825,0.01395614567819884,1.1248868004167674
0.00019362869472279272,0.014189202948745686,1.1248806439342864
0.00019340389733559974,0.014422422434524743,1.124874499796894
0.00019317959939244873,0.014655801051898818,1.124868368039792
0.00019295580491296386,0.014889335710826424,1.1248622486972413
0.00019273251791586415,0.01512302331489738,1.1248561418025567
0.00019250974241890367,0.01535686076136856,1.1248500473881025
0.00019228748243881158,0.015590844941199772,1.1248439654852869
0.00019206574199123213,0.01582497273908979,1.1248378961245573
0.0001918445250906645,0.016059241033512504,1.1248318393353962
0.0001916238357504027,0.016293646696753237,1.1248257951463152
0.0001914036779824753,0.016528186594945173,1.1248197635848514
0.00019118405579758506,0.016762857588105945,1.1248137446775617
0.0001909649732050486,0.016997656530174345,1.124807738450019
0.00019074643421273586,0.017232580269047178,1.1248017449268075
0.0001905284428270096,0.017467625646616254,1.1247957641315172
0.00019031100305266478,0.01770278949880552,1.1247897960867403
0.00019009411889286785,0.01793806865560832,1.124783840814067
0.00018987779434909605,0.01817345994112478,1.1247778983340797
0.00018966203342107648,0.018408960173599373,1.12477196866635
0.00018944684010672536,0.01864456616545856,1.1247660518294333
0.00018923221840208695,0.018880274723348613,1.1247601478408658
0.00018901817230127256,0.019116082648173542,1.1247542567171585
0.00018880470579639948,0.019351986735133178,1.1247483784737944
0.00018859182287752979,0.019587983773761367,1.1247425131252238
0.00018837952753260917,0.019824070547964322,1.1247366606848603
0.00018816782374740564,0.02006024383605908,1.1247308211650766
0.00018795671550544816,0.02029650041081212,1.1247249945772007
0.00018774620678796525,0.020532837039478082,1.1247191809315114
0.00018753630157382356,0.020769250483838656,1.124713380237235
0.00018732700383946628,0.02100573750024156,1.1247075925025416
0.00018711831755885164,0.021242294839639676,1.12470181773454
0.0001869102467033912,0.021478919247630308,1.1246960559392754
0.00018670279524188817,0.02171560746449457,1.1246903071217247
0.00018649596714047568,0.021952356225236898,1.1246845712857934
0.00018628976636255495,0.022189162259624706,1.1246788484343115
0.00018608419686873346,0.022426022292228148,1.1246731385690305
0.000185879262616763,0.022662933042460028,1.1246674416906193
0.00018567496756147773,0.02289989122461583,1.1246617577986608
0.0001854713156547321,0.023136893547913873,1.124656086891649
0.0001852683108453389,0.023373936716535582,1.1246504289669852
0.00018506595707900702,0.02361101742966592,1.1246447840209746
0.00018486425829827936,0.0238481323815339,1.124639152048823
0.00018466321844247055,0.02408527826145326,1.1246335330446342
0.00018446284144760477,0.024322451753863238,1.1246279270014061
0.00018426313124635338,0.024559649538369484,1.1246223339110282
0.00018406409176797254,0.024796868289785095,1.124616753764278
0.0001838657269382409,0.025034104678171767,1.1246111865508182
0.0001836680406793971,0.02527135536888107,1.124605632259194
0.0001834710369100773,0.025508617022595857,1.1246000908768297
0.00018327471954525263,0.025745886295371778,1.1245945623900266
0.0001830790924961666,0.025983159838678934,1.1245890467839599
0.00018288415967027263,0.02622043429944363,1.1245835440426752
0.00018268992497117123,0.026457706320090264,1.1245780541490873
0.00018249639229854742,0.02669497253858334,1.1245725770849764
0.00018230356554810797,0.026932229588469577,1.124567112830986
0.0001821114486115187,0.02716947409892017,1.1245616613666205
0.00018192004537634154,0.02740670269477314,1.1245562226702426
0.0001817293597259719,0.02764391199657581,1.1245507967190709
0.00018153939553957566,0.02788109862062742,1.1245453834891777
0.00018135015669202634,0.028118259179021818,1.1245399829554863
0.00018116164705384214,0.02835539027969031,1.1245345950917698
0.00018097387049112305,0.028592488526444592,1.124529219870648
0.00018078683086548774,0.028829550519019823,1.1245238572635856
0.00018060053203401068,0.029066572853117794,1.1245185072408903
0.00018041497784915904,0.02930355212045022,1.1245131697717108
0.0001802301721587296,0.029540484908782146,1.1245078448240347
0.00018004611880578566,0.029777367801975468,1.1245025323646867
0.00017986282162859394,0.030014197380032557,1.124497232359327
0.00017968028446056143,0.030250970219140007,1.1244919447724495
0.00017949851113017217,0.030487682891712487,1.12448666956738
0.00017931750546092417,0.03072433196643671,1.1244814067062752
0.00017913727127126606,0.030960914008315507,1.1244761561501198
0.00017895781237453398,0.03119742557871202,1.1244709178587262
0.00017877913257888822,0.03143386323539399,1.1244656917907332
0.00017860123568724998,0.03167022353257816,1.1244604779036038
0.00017842412549723817,0.0319065030209748,1.1244552761536242
0.00017824780580110594,0.03214269824783233,1.1244500864959028
0.00017807228038567747,0.03237880575698202,1.1244449088843693
0.00017789755303228465,0.03261482208888289,1.1244397432717725
0.0001777236275167036,0.03285074378066657,1.1244345896096803
0.00017755050760909143,0.033086567366182415,1.1244294478484784
0.0001773781970739228,0.033322289376042626,1.1244243179373694
0.00017720669966992658,0.03355790633766752,1.1244191998243718
0.00017703601915002235,0.03379341477533088,1.1244140934563192
0.00017686615926125712,0.03402881121020543,1.1244089987788597
0.0001766971237447418,0.03426409216040841,1.1244039157364556
0.00017652891633558785,0.03449925414104724,1.124398844272382
0.00017636154076284383,0.03473429366426529,1.124393784328727
0.00017619500074943193,0.03496920723928774,1.124388735846391
0.00017602930001208458,0.035203991372467595,1.1243836987650861
0.00017586444226128095,0.035438642567331737,1.1243786730233358
0.00017570043120118355,0.03567315732462708,1.1243736585584752
0.00017553727052957479,0.035907532142366874,1.12436865530665
0.00017537496393779341,0.036141763515877064,1.1243636632028173
0.0001752135151106712,0.03637584793784276,1.1243586821807448
0.00017505292772646943,0.0366097818983548,1.124353712173011
0.00017489320545681545,0.03684356188495643,1.1243487531110057
